wioska,NOUN,63
wybuch,NOUN,63
wykształcenie,NOUN,63
zaproszenie,NOUN,63
aktorka,NOUN,62
aktualizacja,NOUN,62
cierpliwość,NOUN,62
cmentarz,NOUN,62
inteligencja,NOUN,62
kondycja,NOUN,62
odniesienie,NOUN,62
personel,NOUN,62
piekło,NOUN,62
poseł,NOUN,62
prośba,NOUN,62
rozszerzyć,NOUN,62
rywalizacja,NOUN,62
upadek,NOUN,62
wyrób,NOUN,62
alergia,NOUN,61
bateria,NOUN,61
ciasto,NOUN,61
ciężar,NOUN,61
cywilizacja,NOUN,61
filtr,NOUN,61
intencja,NOUN,61
lekarstwo,NOUN,61
nadmiar,NOUN,61
przyjaciółka,NOUN,61
rysunek,NOUN,61
satysfakcja,NOUN,61
swoboda,NOUN,61
szybkość,NOUN,61
toaleta,NOUN,61
wizerunek,NOUN,61
debata,NOUN,60
dzieciak,NOUN,60
ekipa,NOUN,60
klatka,NOUN,60
kontrakt,NOUN,60
montaż,NOUN,60
ostrożność,NOUN,60
przetwarzać,NOUN,60
spektakl,NOUN,60
strażak,NOUN,60
szkło,NOUN,60
trwałość,NOUN,60
bitwa,NOUN,59
czerwiec,NOUN,59
farba,NOUN,59
gabinet,NOUN,59
kompromis,NOUN,59
opowiadanie,NOUN,59
opór,NOUN,59
płyn,NOUN,59
pozwolenie,NOUN,59
półka,NOUN,59
prawnik,NOUN,59
słodycze,NOUN,59
studiować,NOUN,59
szczepienie,NOUN,59
śmiech,NOUN,59
troska,NOUN,59
ustęp,NOUN,59
zasięg,NOUN,59
żart,NOUN,59
bohaterka,NOUN,58
łańcuch,NOUN,58
minister,NOUN,58
mit,NOUN,58
piętro,NOUN,58
północ,NOUN,58
samotność,NOUN,58
twórczość,NOUN,58
ustawienie,NOUN,58
zarząd,NOUN,58
bramka,NOUN,57
certyfikat,NOUN,57
duma,NOUN,57
integracja,NOUN,57
kalendarz,NOUN,57
krytyka,NOUN,57
kwiecień,NOUN,57
ludność,NOUN,57
motocykl,NOUN,57
mur,NOUN,57
ogrzewanie,NOUN,57
rekord,NOUN,57
rezerwacja,NOUN,57
talent,NOUN,57
uprawa,NOUN,57
wkład,NOUN,57
zachorować,NOUN,57
album,NOUN,56
anioł,NOUN,56
ciekawość,NOUN,56
fotograf,NOUN,56
kilometr,NOUN,56
kompleks,NOUN,56
koszulka,NOUN,56
legenda,NOUN,56
marzec,NOUN,56
mądrość,NOUN,56
metal,NOUN,56
obrót,NOUN,56
projektant,NOUN,56
pudełko,NOUN,56
rodzice,NOUN,56
strzał,NOUN,56
ulga,NOUN,56
wariant,NOUN,56
wdrożyć,NOUN,56
winny,NOUN,56
zamian,NOUN,56
żądać,NOUN,56
bakteria,NOUN,55
ewolucja,NOUN,55
kibic,NOUN,55
koleżanka,NOUN,55
pielęgniarka,NOUN,55
pokład,NOUN,55
polecenie,NOUN,55
profesor,NOUN,55
przyspieszyć,NOUN,55
recepta,NOUN,55
rolnictwo,NOUN,55
smutek,NOUN,55
wątroba,NOUN,55
balkon,NOUN,54
grafika,NOUN,54
horyzont,NOUN,54
kieszeń,NOUN,54
krajobraz,NOUN,54
krwawić,NOUN,54
muzyk,NOUN,54
okładka,NOUN,54
powiększyć,NOUN,54
poznanie,NOUN,54
profesjonalista,NOUN,54
prognoza,NOUN,54
przewód,NOUN,54
radny,NOUN,54
świadczenie,NOUN,54
turystyka,NOUN,54
uwzględnić,NOUN,54
użytek,NOUN,54
wolontariusz,NOUN,54
wynajem,NOUN,54
żołądek,NOUN,54
dostępność,NOUN,53
elastyczność,NOUN,53
lipiec,NOUN,53
mieszanka,NOUN,53
omawiać,NOUN,53
poczta,NOUN,53
popyt,NOUN,53
post,NOUN,53
przeznaczenie,NOUN,53
pułapka,NOUN,53
schemat,NOUN,53
serwer,NOUN,53
sterować,NOUN,53
szaleństwo,NOUN,53
szyja,NOUN,53
tkanka,NOUN,53
wypłata,NOUN,53
zapalenie,NOUN,53
zasilać,NOUN,53
zlecenie,NOUN,53
zmarły,NOUN,53
gardło,NOUN,52
interwencja,NOUN,52
krzyk,NOUN,52
krzywda,NOUN,52
naczynie,NOUN,52
odkładać,NOUN,52
ogłoszenie,NOUN,52
oświadczenie,NOUN,52
plac,NOUN,52
portal,NOUN,52
regulamin,NOUN,52
rehabilitacja,NOUN,52
sponsor,NOUN,52
staw,NOUN,52
weekend,NOUN,52
administracja,NOUN,51
joga,NOUN,51
kopalnia,NOUN,51
laboratorium,NOUN,51
łatwość,NOUN,51
łódź,NOUN,51
oznaka,NOUN,51
pakować,NOUN,51
porzucić,NOUN,51
prasa,NOUN,51
przeciwieństwo,NOUN,51
przywódca,NOUN,51
ropa,NOUN,51
rozgrywać,NOUN,51
siedzenie,NOUN,51
torebka,NOUN,51
trójka,NOUN,51
uprawnienie,NOUN,51
więź,NOUN,51
złodziej,NOUN,51
zmierzyć,NOUN,51
żal,NOUN,51
architekt,NOUN,50
czoło,NOUN,50
domena,NOUN,50
dramat,NOUN,50
dystrybucja,NOUN,50
hałas,NOUN,50
jajko,NOUN,50
listopad,NOUN,50
nasiono,NOUN,50
ojczyzna,NOUN,50
oparcie,NOUN,50
pałac,NOUN,50
perfum,NOUN,50
płytka,NOUN,50
podwyżka,NOUN,50
pozór,NOUN,50
przycisk,NOUN,50
refleksja,NOUN,50
rozstrzygnąć,NOUN,50
sfera,NOUN,50
staranie,NOUN,50
tablica,NOUN,50
technik,NOUN,50
tor,NOUN,50
upływ,NOUN,50
uroda,NOUN,50
urok,NOUN,50
wesele,NOUN,50
wschód,NOUN,50
żelazo,NOUN,50
innowacja,NOUN,49
jezioro,NOUN,49
korzeń,NOUN,49
liść,NOUN,49
matematyka,NOUN,49
morderca,NOUN,49
nocleg,NOUN,49
obrazek,NOUN,49
określenie,NOUN,49
opiekun,NOUN,49
otwarcie,NOUN,49
panel,NOUN,49
planowanie,NOUN,49
popołudnie,NOUN,49
porcja,NOUN,49
przepływ,NOUN,49
relaks,NOUN,49
spłata,NOUN,49
stadion,NOUN,49
stosunki,NOUN,49
surowiec,NOUN,49
wypoczynek,NOUN,49
zamieszkanie,NOUN,49
zarobek,NOUN,49
zatrudnienie,NOUN,49
bagaż,NOUN,48
dekoracja,NOUN,48
doradca,NOUN,48
fabryka,NOUN,48
fryzura,NOUN,48
higiena,NOUN,48
lampa,NOUN,48
ładować,NOUN,48
obrońca,NOUN,48
piasek,NOUN,48
prezes,NOUN,48
stabilność,NOUN,48
szafa,NOUN,48
wtorek,NOUN,48
załoga,NOUN,48
zaskoczenie,NOUN,48
zbiornik,NOUN,48
zmysł,NOUN,48
zwyczaj,NOUN,48
aborcja,NOUN,47
dystans,NOUN,47
epoka,NOUN,47
głosowanie,NOUN,47
gniew,NOUN,47
koncentracja,NOUN,47
kontynuacja,NOUN,47
luty,NOUN,47
miód,NOUN,47
nagranie,NOUN,47
oszustwo,NOUN,47
pamiątka,NOUN,47
pogrzeb,NOUN,47
pożywienie,NOUN,47
próg,NOUN,47
przyjazd,NOUN,47
raj,NOUN,47
sierpień,NOUN,47
strażnik,NOUN,47
urodzenie,NOUN,47
wyborca,NOUN,47
wydanie,NOUN,47
złość,NOUN,47
czwartek,NOUN,46
garaż,NOUN,46
godność,NOUN,46
kontynent,NOUN,46
materia,NOUN,46
nadzór,NOUN,46
obliczyć,NOUN,46
pośrednictwo,NOUN,46
prokuratura,NOUN,46
przemiana,NOUN,46
samopoczucie,NOUN,46
sekret,NOUN,46
tabela,NOUN,46
trud,NOUN,46
wdzięczność,NOUN,46
weryfikacja,NOUN,46
zachód,NOUN,46
zakażenie,NOUN,46
zapas,NOUN,46
zmarszczka,NOUN,46
zwierzak,NOUN,46
adwokat,NOUN,45
bomba,NOUN,45
ciężarówka,NOUN,45
dekada,NOUN,45
dolegliwość,NOUN,45
dworzec,NOUN,45
dywan,NOUN,45
gwałt,NOUN,45
harmonogram,NOUN,45
konstytucja,NOUN,45
księżyc,NOUN,45
liga,NOUN,45
nastawienie,NOUN,45
niecierpliwość,NOUN,45
nieobecność,NOUN,45
obuwie,NOUN,45
odbiór,NOUN,45
odcień,NOUN,45
papież,NOUN,45
patologia,NOUN,45
potwór,NOUN,45
prawdopodobieństwo,NOUN,45
promieniowanie,NOUN,45
przejazd,NOUN,45
przekaz,NOUN,45
rana,NOUN,45
runda,NOUN,45
środa,NOUN,45
upał,NOUN,45
wędrówka,NOUN,45
zwolennik,NOUN,45
deklaracja,NOUN,44
dziesiątka,NOUN,44
ekspozycja,NOUN,44
formuła,NOUN,44
gałąź,NOUN,44
giełda,NOUN,44
katolik,NOUN,44
korytarz,NOUN,44
łza,NOUN,44
magazyn,NOUN,44
medal,NOUN,44
minus,NOUN,44
niepewność,NOUN,44
oczyszczać,NOUN,44
okręt,NOUN,44
oryginał,NOUN,44
podłoże,NOUN,44
prysznic,NOUN,44
rytm,NOUN,44
skała,NOUN,44
szyba,NOUN,44
taksówka,NOUN,44
tatuaż,NOUN,44
tłumacz,NOUN,44
uprościć,NOUN,44
worek,NOUN,44
wychowanie,NOUN,44
wystąpienie,NOUN,44
bezrobocie,NOUN,43
dym,NOUN,43
incydent,NOUN,43
inżynier,NOUN,43
kapłan,NOUN,43
konfiguracja,NOUN,43
kwas,NOUN,43
litera,NOUN,43
manipulacja,NOUN,43
ministerstwo,NOUN,43
niepokój,NOUN,43
paczka,NOUN,43
parlament,NOUN,43
pilot,NOUN,43
poszukiwanie,NOUN,43
pośpiech,NOUN,43
rejon,NOUN,43
rekrutacja,NOUN,43
skrót,NOUN,43
soczewka,NOUN,43
strajk,NOUN,43
świadectwo,NOUN,43
uzasadnienie,NOUN,43
wąż,NOUN,43
zadowolenie,NOUN,43
ziemniak,NOUN,43
akceptacja,NOUN,42
biurko,NOUN,42
druk,NOUN,42
dziura,NOUN,42
faktura,NOUN,42
gitara,NOUN,42
jaskinia,NOUN,42
kawiarnia,NOUN,42
komponent,NOUN,42
kompozycja,NOUN,42
kupno,NOUN,42
licencja,NOUN,42
lina,NOUN,42
mandat,NOUN,42
modyfikacja,NOUN,42
obrażenie,NOUN,42
odnotować,NOUN,42
osobnik,NOUN,42
otwór,NOUN,42
plotka,NOUN,42
plus,NOUN,42
podpis,NOUN,42
portale,NOUN,42
portfel,NOUN,42
portret,NOUN,42
preferencja,NOUN,42
protest,NOUN,42
przywilej,NOUN,42
psycholog,NOUN,42
pszczoła,NOUN,42
reżyser,NOUN,42
wygoda,NOUN,42
atut,NOUN,41
bielizna,NOUN,41
codzienność,NOUN,41
doba,NOUN,41
dojazd,NOUN,41
dotacja,NOUN,41
dzielnica,NOUN,41
egzemplarz,NOUN,41
ekonomia,NOUN,41
flaga,NOUN,41
grzyb,NOUN,41
hobby,NOUN,41
islam,NOUN,41
jabłko,NOUN,41
kadencja,NOUN,41
klasyk,NOUN,41
komunikat,NOUN,41
kopia,NOUN,41
korona,NOUN,41
lodówka,NOUN,41
napastnik,NOUN,41
niezależność,NOUN,41
nowotwór,NOUN,41
paszport,NOUN,41
pensja,NOUN,41
płaca,NOUN,41
podziękowanie,NOUN,41
potęga,NOUN,41
przesłanie,NOUN,41
przesyłać,NOUN,41
przewóz,NOUN,41
przodek,NOUN,41
rozum,NOUN,41
rytuał,NOUN,41
ryż,NOUN,41
serial,NOUN,41
słuchacz,NOUN,41
słuchawka,NOUN,41
synek,NOUN,41
szampon,NOUN,41
tolerancja,NOUN,41
uniwersytet,NOUN,41
więzień,NOUN,41
winda,NOUN,41
wykres,NOUN,41
zestawienie,NOUN,41
zgłoszenie,NOUN,41
agent,NOUN,40
apetyt,NOUN,40
biskup,NOUN,40
częstotliwość,NOUN,40
elektrownia,NOUN,40
etat,NOUN,40
hodowla,NOUN,40
humor,NOUN,40
kilogram,NOUN,40
kręgosłup,NOUN,40
kropla,NOUN,40
kurtka,NOUN,40
moduł,NOUN,40
moneta,NOUN,40
niedobór,NOUN,40
opad,NOUN,40
podejrzenie,NOUN,40
pojemnik,NOUN,40
postanowienie,NOUN,40
pozyskiwać,NOUN,40
przeciwdziałać,NOUN,40
romans,NOUN,40
rozczarowanie,NOUN,40
rozkład,NOUN,40
rutyna,NOUN,40
sprawozdanie,NOUN,40
uraz,NOUN,40
warsztat,NOUN,40
wrażliwość,NOUN,40
wstrzymać,NOUN,40
zabójstwo,NOUN,40
zastrzeżenie,NOUN,40
apteka,NOUN,39
aukcja,NOUN,39
brzeg,NOUN,39
deser,NOUN,39
format,NOUN,39
implant,NOUN,39
izolacja,NOUN,39
kciuk,NOUN,39
krowa,NOUN,39
książę,NOUN,39
menedżer,NOUN,39
morderstwo,NOUN,39
obniżać,NOUN,39
odsetka,NOUN,39
ostrzeżenie,NOUN,39
piec,NOUN,39
pieszy,NOUN,39
podatnik,NOUN,39
pompa,NOUN,39
regeneracja,NOUN,39
róża,NOUN,39
siedziba,NOUN,39
spodnie,NOUN,39
stolik,NOUN,39
stowarzyszenie,NOUN,39
sufit,NOUN,39
szczepionka,NOUN,39
taktyka,NOUN,39
udostępniać,NOUN,39
wizytówka,NOUN,39
wszechświat,NOUN,39
wydawnictwo,NOUN,39
wyobrażenie,NOUN,39
zabójca,NOUN,39
agresja,NOUN,38
akumulator,NOUN,38
dno,NOUN,38
figura,NOUN,38
gorączka,NOUN,38
karmienie,NOUN,38
katalog,NOUN,38
krąg,NOUN,38
most,NOUN,38
narodziny,NOUN,38
odszkodowanie,NOUN,38
piwnica,NOUN,38
podręcznik,NOUN,38
poeta,NOUN,38
poezja,NOUN,38
położenie,NOUN,38
poświęcenie,NOUN,38
ręcznik,NOUN,38
spożyć,NOUN,38
starcie,NOUN,38
wykład,NOUN,38
zagadka,NOUN,38
zbawienie,NOUN,38
zupa,NOUN,38
ambicja,NOUN,37
bliskość,NOUN,37
czujnik,NOUN,37
dotyk,NOUN,37
dzieje,NOUN,37
emisja,NOUN,37
generacja,NOUN,37
jedność,NOUN,37
kosmos,NOUN,37
kształcenie,NOUN,37
limit,NOUN,37
miliard,NOUN,37
nakład,NOUN,37
niepełnosprawność,NOUN,37
podobieństwo,NOUN,37
podpisywać,NOUN,37
poradnik,NOUN,37
sekcja,NOUN,37
skarga,NOUN,37
straż,NOUN,37
uchodźca,NOUN,37
walizka,NOUN,37
zagranica,NOUN,37
archiwum,NOUN,36
autorytet,NOUN,36
badacz,NOUN,36
bzdura,NOUN,36
eksport,NOUN,36
fundacja,NOUN,36
gest,NOUN,36
intuicja,NOUN,36
kombinacja,NOUN,36
komplet,NOUN,36
końcówka,NOUN,36
krzew,NOUN,36
likwidacja,NOUN,36
logo,NOUN,36
ławka,NOUN,36
niepowodzenie,NOUN,36
nieprawidłowość,NOUN,36
optymizm,NOUN,36
pas,NOUN,36
pieśń,NOUN,36
pociągać,NOUN,36
poranka,NOUN,36
protokół,NOUN,36
rozkaz,NOUN,36
rozsądek,NOUN,36
rozstanie,NOUN,36
seminarium,NOUN,36
senior,NOUN,36
siłownia,NOUN,36
wdrażać,NOUN,36
zeznanie,NOUN,36
zezwolenie,NOUN,36
asortyment,NOUN,35
ciekawostka,NOUN,35
dłużnik,NOUN,35
dojrzewać,NOUN,35
impuls,NOUN,35
klimatyzacja,NOUN,35
kwalifikacje,NOUN,35
lud,NOUN,35
ładunek,NOUN,35
międzyczas,NOUN,35
mocz,NOUN,35
modlitwo,NOUN,35
nauczanie,NOUN,35
niewolnik,NOUN,35
optymalizacja,NOUN,35
pakiet,NOUN,35
parking,NOUN,35
pojedynek,NOUN,35
przesyłka,NOUN,35
psychologia,NOUN,35
segment,NOUN,35
słuch,NOUN,35
świeca,NOUN,35
taras,NOUN,35
uznanie,NOUN,35
zaprzestać,NOUN,35
antybiotyk,NOUN,34
budownictwo,NOUN,34
cholesterol,NOUN,34
cukrzyca,NOUN,34
diagnostyka,NOUN,34
entuzjazm,NOUN,34
futbol,NOUN,34
głębia,NOUN,34
interakcja,NOUN,34
klasyfikacja,NOUN,34
klęska,NOUN,34
konsumpcja,NOUN,34
kurczak,NOUN,34
łaska,NOUN,34
medytacja,NOUN,34
meta,NOUN,34
mgła,NOUN,34
namiot,NOUN,34
obligacja,NOUN,34
oskarżenie,NOUN,34
parafia,NOUN,34
plama,NOUN,34
pokora,NOUN,34
posiedzenie,NOUN,34
profilaktyka,NOUN,34
promień,NOUN,34
przełom,NOUN,34
ratownik,NOUN,34
rezygnacja,NOUN,34
rozłożyć,NOUN,34
rysować,NOUN,34
skok,NOUN,34
stereotyp,NOUN,34
tablet,NOUN,34
uzależnienie,NOUN,34
wahanie,NOUN,34
województwo,NOUN,34
wytrzymałość,NOUN,34
zażywać,NOUN,34
zioło,NOUN,34
areszt,NOUN,33
deska,NOUN,33
dobór,NOUN,33
doradztwo,NOUN,33
gama,NOUN,33
głupota,NOUN,33
grypa,NOUN,33
intensywność,NOUN,33
konkurent,NOUN,33
kostium,NOUN,33
kosz,NOUN,33
koszula,NOUN,33
królik,NOUN,33
list,NOUN,33
logika,NOUN,33
lokata,NOUN,33
mechanik,NOUN,33
odbijać,NOUN,33
operator,NOUN,33
ozdoba,NOUN,33
polowanie,NOUN,33
poparcie,NOUN,33
przelew,NOUN,33
przesłuchanie,NOUN,33
przeziębienie,NOUN,33
przychód,NOUN,33
rozbić,NOUN,33
róg,NOUN,33
rywal,NOUN,33
schronisko,NOUN,33
skandal,NOUN,33
skarpetka,NOUN,33
szklanka,NOUN,33
śpiew,NOUN,33
tom,NOUN,33
uczestnictwo,NOUN,33
uderzenie,NOUN,33
wolontariat,NOUN,33
współpracownik,NOUN,33
wyrażenie,NOUN,33
wystrój,NOUN,33
zebranie,NOUN,33
zegar,NOUN,33
zniszczenie,NOUN,33
zwalczać,NOUN,33
zwalniać,NOUN,33
żywienie,NOUN,33
adaptacja,NOUN,32
aktywa,NOUN,32
audyt,NOUN,32
awans,NOUN,32
córeczka,NOUN,32
czasopismo,NOUN,32
dofinansować,NOUN,32
dyskomfort,NOUN,32
garderoba,NOUN,32
gol,NOUN,32
inflacja,NOUN,32
kapitan,NOUN,32
kierownik,NOUN,32
kofeina,NOUN,32
księgowość,NOUN,32
minerał,NOUN,32
motoryzacja,NOUN,32
nadwaga,NOUN,32
naprzód,NOUN,32
nerka,NOUN,32
obróbka,NOUN,32
odstawić,NOUN,32
pasek,NOUN,32
posiadacz,NOUN,32
przewoźnik,NOUN,32
reprezentant,NOUN,32
sława,NOUN,32
talerz,NOUN,32
tkanina,NOUN,32
tort,NOUN,32
władca,NOUN,32
wyróżnienie,NOUN,32
wytyczna,NOUN,32
zadłużenie,NOUN,32
zawodniczka,NOUN,32
ziarno,NOUN,32
zieleń,NOUN,32
znieczulenie,NOUN,32
zwolnienie,NOUN,32
akcent,NOUN,31
ankieta,NOUN,31
automat,NOUN,31
budowla,NOUN,31
cudzoziemiec,NOUN,31
elektronik,NOUN,31
fabuła,NOUN,31
formalność,NOUN,31
fotel,NOUN,31
groźba,NOUN,31
hala,NOUN,31
instruktor,NOUN,31
instynkt,NOUN,31
kabel,NOUN,31
komiks,NOUN,31
królestwo,NOUN,31
masło,NOUN,31
milczenie,NOUN,31
modernizacja,NOUN,31
nieporozumienie,NOUN,31
obrażać,NOUN,31
odcisk,NOUN,31
oddziaływanie,NOUN,31
oficer,NOUN,31
ognisko,NOUN,31
plastik,NOUN,31
plecak,NOUN,31
płacz,NOUN,31
płaszczyzna,NOUN,31
pomnik,NOUN,31
poprawka,NOUN,31
pośrednik,NOUN,31
przestępca,NOUN,31
przyzwyczajenie,NOUN,31
redaktor,NOUN,31
rekomendacja,NOUN,31
rozbudowa,NOUN,31
rozmówca,NOUN,31
ruina,NOUN,31
skupienie,NOUN,31
specjalizacja,NOUN,31
staż,NOUN,31
średniowiecze,NOUN,31
tenis,NOUN,31
tlen,NOUN,31
towarzysz,NOUN,31
transformacja,NOUN,31
trawa,NOUN,31
wiarygodność,NOUN,31
wzięcie,NOUN,31
zamieszanie,NOUN,31
zdrada,NOUN,31
atrakcyjność,NOUN,30
bar,NOUN,30
bawełna,NOUN,30
bezdomny,NOUN,30
błogosławieństwo,NOUN,30
burmistrz,NOUN,30
chemia,NOUN,30
czytanie,NOUN,30
dentysta,NOUN,30
diament,NOUN,30
etykieta,NOUN,30
gadżet,NOUN,30
import,NOUN,30
interfejs,NOUN,30
kabina,NOUN,30
luksus,NOUN,30
mniejszość,NOUN,30
monitoring,NOUN,30
ocieplenie,NOUN,30
ogrodzenie,NOUN,30
osiedle,NOUN,30
penis,NOUN,30
płuco,NOUN,30
podsumowanie,NOUN,30
pogotowie,NOUN,30
pomidor,NOUN,30
pożegnanie,NOUN,30
profesjonalizm,NOUN,30
przebudzić,NOUN,30
przetarg,NOUN,30
przyłączyć,NOUN,30
radio,NOUN,30
rakieta,NOUN,30
redakcja,NOUN,30
reklamacja,NOUN,30
reprezentacja,NOUN,30
solidarność,NOUN,30
spalać,NOUN,30
spowiedź,NOUN,30
starość,NOUN,30
stężenie,NOUN,30
terrorysta,NOUN,30
wóz,NOUN,30
wykończyć,NOUN,30
wykrycie,NOUN,30
wykrywać,NOUN,30
wyliczyć,NOUN,30
wyrównać,NOUN,30
wzorzec,NOUN,30
zamach,NOUN,30
zapytanie,NOUN,30
zbiórka,NOUN,30
zgon,NOUN,30
zwłoki,NOUN,30
administrator,NOUN,29
artystka,NOUN,29
bloger,NOUN,29
dyrektywa,NOUN,29
faworyt,NOUN,29
historyk,NOUN,29
imigrant,NOUN,29
jelito,NOUN,29
klasztor,NOUN,29
korporacja,NOUN,29
krawędź,NOUN,29
księżniczka,NOUN,29
link,NOUN,29
małpa,NOUN,29
napęd,NOUN,29
naśladować,NOUN,29
nawóz,NOUN,29
oddychanie,NOUN,29
orientacja,NOUN,29
oszust,NOUN,29
panika,NOUN,29
pochwała,NOUN,29
pokrycie,NOUN,29
programowanie,NOUN,29
proporcja,NOUN,29
przeprowadzka,NOUN,29
przewodniczący,NOUN,29
rękawica,NOUN,29
sałatka,NOUN,29
skakać,NOUN,29
słoń,NOUN,29
świętość,NOUN,29
teza,NOUN,29
uchwała,NOUN,29
ujęcie,NOUN,29
utrudnienie,NOUN,29
wagon,NOUN,29
wydawca,NOUN,29
wyszukiwarka,NOUN,29
zapowiedź,NOUN,29
zemsta,NOUN,29
amator,NOUN,28
bezrobotny,NOUN,28
cholera,NOUN,28
igła,NOUN,28
kłótnia,NOUN,28
kodeks,NOUN,28
kreować,NOUN,28
krewny,NOUN,28
księga,NOUN,28
kubek,NOUN,28
macierzyństwo,NOUN,28
malarstwo,NOUN,28
marihuana,NOUN,28
otyłość,NOUN,28
owad,NOUN,28
płaszcz,NOUN,28
podwórko,NOUN,28
pomyłka,NOUN,28
programista,NOUN,28
przeglądarka,NOUN,28
przypisywać,NOUN,28
psychologa,NOUN,28
redukcja,NOUN,28
rocznica,NOUN,28
składka,NOUN,28
sylwetka,NOUN,28
szczerość,NOUN,28
widoczność,NOUN,28
wiza,NOUN,28
wyświetlacz,NOUN,28
zabudowa,NOUN,28
zapłata,NOUN,28
zwiedzający,NOUN,28
absolwent,NOUN,27
animacja,NOUN,27
autostrada,NOUN,27
bieda,NOUN,27
bilans,NOUN,27
charakterystyka,NOUN,27
chodzenie,NOUN,27
czapka,NOUN,27
determinacja,NOUN,27
dokładność,NOUN,27
dylemat,NOUN,27
dysk,NOUN,27
dyskryminacja,NOUN,27
eksploatacja,NOUN,27
gluten,NOUN,27
grosz,NOUN,27
hipoteza,NOUN,27
kółko,NOUN,27
matura,NOUN,27
moralność,NOUN,27
nieszczęście,NOUN,27
notatka,NOUN,27
oliwa,NOUN,27
ołtarz,NOUN,27
oprawa,NOUN,27
owca,NOUN,27
piosenkarka,NOUN,27
plakat,NOUN,27
podium,NOUN,27
poprzednik,NOUN,27
port,NOUN,27
prokurator,NOUN,27
przełamać,NOUN,27
rezerwa,NOUN,27
rozpacz,NOUN,27
rozpatrzyć,NOUN,27
rozporządzenie,NOUN,27
rozprawa,NOUN,27
schorzenie,NOUN,27
seta,NOUN,27
sporządzić,NOUN,27
sprzeciw,NOUN,27
supermarket,NOUN,27
świeżość,NOUN,27
terytorium,NOUN,27
trądzik,NOUN,27
tunel,NOUN,27
wampir,NOUN,27
ważność,NOUN,27
wnuk,NOUN,27
zjednoczyć,NOUN,27
zniżka,NOUN,27
antykoncepcja,NOUN,26
aranżacja,NOUN,26
bajka,NOUN,26
czynsz,NOUN,26
doktor,NOUN,26
dowódca,NOUN,26
hodować,NOUN,26
ilustracja,NOUN,26
jacht,NOUN,26
jaw,NOUN,26
kasyno,NOUN,26
kierownica,NOUN,26
koordynacja,NOUN,26
krytyk,NOUN,26
lojalność,NOUN,26
menstruacja,NOUN,26
mikrofon,NOUN,26
mistrzostwa,NOUN,26
mysz,NOUN,26
nabywca,NOUN,26
obserwator,NOUN,26
ocean,NOUN,26
pióro,NOUN,26
podaż,NOUN,26
poszkodowany,NOUN,26
potwierdzenie,NOUN,26
prostata,NOUN,26
przebaczenie,NOUN,26
przejaw,NOUN,26
resztka,NOUN,26
rozumienie,NOUN,26
rozważanie,NOUN,26
rura,NOUN,26
stylizacja,NOUN,26
teraźniejszość,NOUN,26
uzgodnić,NOUN,26
wojownik,NOUN,26
wydzielać,NOUN,26
zakwaterować,NOUN,26
zasiłek,NOUN,26
zasłona,NOUN,26
zasługa,NOUN,26
zboże,NOUN,26
adopcja,NOUN,25
biegacz,NOUN,25
blask,NOUN,25
ceremonia,NOUN,25
dyplomacja,NOUN,25
dziennik,NOUN,25
elegancja,NOUN,25
emeryt,NOUN,25
empatia,NOUN,25
etyka,NOUN,25
fachowiec,NOUN,25
fizyka,NOUN,25
formacja,NOUN,25
frustracja,NOUN,25
kanapa,NOUN,25
kapelusz,NOUN,25
klej,NOUN,25
komplikacja,NOUN,25
krążenie,NOUN,25
książeczka,NOUN,25
laptop,NOUN,25
melodia,NOUN,25
miano,NOUN,25
miska,NOUN,25
nauczycielka,NOUN,25
nawilżać,NOUN,25
nerwy,NOUN,25
niezawodność,NOUN,25
noworodek,NOUN,25
objętość,NOUN,25
obuwia,NOUN,25
odwrót,NOUN,25
opodatkowanie,NOUN,25
otwartość,NOUN,25
piramida,NOUN,25
pirat,NOUN,25
pojedynka,NOUN,25
populacja,NOUN,25
pozycjonować,NOUN,25
propaganda,NOUN,25
prowizja,NOUN,25
ranking,NOUN,25
rata,NOUN,25
rejestr,NOUN,25
rodak,NOUN,25
rozliczyć,NOUN,25
równość,NOUN,25
samica,NOUN,25
sporządzać,NOUN,25
sprowadzać,NOUN,25
strumień,NOUN,25
stwierdzenie,NOUN,25
tok,NOUN,25
upominek,NOUN,25
wjechać,NOUN,25
wspólnik,NOUN,25
wybrzeże,NOUN,25
wymówka,NOUN,25
zatwierdzić,NOUN,25
zdejmować,NOUN,25
żarówka,NOUN,25
akapit,NOUN,24
astma,NOUN,24
chodnik,NOUN,24
cześć,NOUN,24
detal,NOUN,24
doniesienie,NOUN,24
dziesięciolecie,NOUN,24
ekologia,NOUN,24
fantazja,NOUN,24
gwiazdka,NOUN,24
indeks,NOUN,24
jasność,NOUN,24
kaplica,NOUN,24
karetka,NOUN,24
komedia,NOUN,24
konserwacja,NOUN,24
korekta,NOUN,24
kreacja,NOUN,24
ląd,NOUN,24
migracja,NOUN,24
miłośnica,NOUN,24
mydło,NOUN,24
niedawna,NOUN,24
obywatelstwo,NOUN,24
odczytywać,NOUN,24
odżywka,NOUN,24
pacjentka,NOUN,24
piknik,NOUN,24
podwyższyć,NOUN,24
podziw,NOUN,24
poranek,NOUN,24
powtórzenie,NOUN,24
prowokacja,NOUN,24
przemówienie,NOUN,24
randka,NOUN,24
ranek,NOUN,24
repertuar,NOUN,24
rękawiczka,NOUN,24
robotnik,NOUN,24
rodzeństwo,NOUN,24
